3.5482,44
3.6507,46
3.6246,51
3.3561,58
3.9023,46
4.3593,42
3.2616,65
4.1889,48
4.1158,44
3.4360,46
3.7688,57
3.2579,55
3.2562,64
4.5910,41
3.6997,48
3.7903,48
3.4150,44
3.7498,49
4.0344,43
3.7382,46
3.7925,50
3.3410,54
3.7508,46
4.2322,47
3.6294,38
3.0665,56
3.2021,45
3.7999,49
3.8753,42
3.8851,54
4.1395,52
4.0789,42
4.3661,43
3.7717,52
3.8545,56
3.9130,49
3.9937,51
3.9433,53
3.3904,52
3.5167,48
3.8149,51
4.6325,44
3.5822,49
3.7456,55
3.6731,47
3.6402,51
3.3469,57
4.3902,40
3.5923,47
4.2397,43
3.5624,47
3.7627,49
4.2716,37
3.9933,43
4.2295,44
3.8685,55
3.9529,50
3.8027,51
3.8731,45
3.6988,46
3.9405,48
3.8442,47
3.4677,48
3.7036,44
3.8587,52
3.3944,53
3.6542,47
3.8724,54
3.8263,48
3.6114,44
4.0616,44
3.9020,46
3.4853,54
3.4154,56
3.8711,52
3.4158,50
3.8181,56
3.9428,45
4.1906,47
3.8202,50
2.9681,55
2.8630,61
3.7527,40
3.9728,53
3.9708,41
3.9747,41
3.2118,43
3.0801,59
3.9981,44
3.7442,42
3.2912,58
3.6619,46
3.7205,54
3.5716,49
4.2664,45
3.9719,48
3.6504,53
3.7047,47
3.6299,53
3.2229,51
4.0265,46
4.3484,49
3.2942,61
3.6880,45
3.6053,47
3.4126,47
2.9578,62
3.8163,46
3.6720,44
3.2724,49
3.4316,48
4.4454,45
3.7377,55
4.1363,49
3.7311,51
3.7918,51
3.6179,47
3.8215,46
3.9659,45
3.5290,50
3.7968,47
3.8838,53
3.4296,51
3.7271,51
4.1135,46
3.6182,48
3.6087,49
3.8976,56
3.9230,50
3.7003,45
3.5813,47
3.1260,55
3.6102,47
3.8910,48
4.1136,43
3.6366,49
3.7973,48
3.8268,47
3.8410,39
4.4850,44
3.2385,50
3.8350,45
3.6183,55
3.8522,55
3.5743,46
3.8054,49
3.1534,58
3.7301,47
3.7505,43
3.7983,45
3.8985,41
3.4915,50
3.3546,55
3.2126,54
3.6761,55
3.5654,44
3.7299,49
3.6380,45
4.4978,53
3.8599,48
3.4412,55
4.3779,40
3.6852,49
4.4371,43
3.8172,50
3.7951,45
3.3593,49
3.3395,48
4.1863,45
4.2884,42
4.1033,41
3.8196,40
4.0857,53
3.6645,53
3.7507,51
3.7546,52
3.5036,53
4.0823,52
4.1642,44
3.7475,53
3.7674,46
4.1480,51
3.6841,44
3.7079,57
3.4958,44
3.7777,47
3.7540,46
3.8927,52
3.7839,56
3.6160,54
3.4979,43
3.0986,59
3.2076,61
4.2689,42
3.6750,54
3.7241,38
3.3932,56
3.9176,46
3.4809,59
4.3450,45
3.0793,53
4.0664,42
2.8984,66
3.4465,56
3.9972,50
3.9197,48
3.9560,41
3.4288,48
3.3050,53
3.1904,56
4.0045,49
3.6135,43
4.0421,43
3.3558,52
3.8161,49
3.4986,57
3.7482,54
3.5521,57
3.8054,58
3.6566,51
3.6171,54
3.9277,45
3.5792,53
3.7775,42
2.8465,51
4.0427,49
3.9427,50
3.4792,52
3.8247,46
3.7474,49
4.0452,51
3.3709,47
3.3136,51
4.0389,46
3.2150,54
3.2255,57
3.6212,43
4.0708,50
3.6609,52
3.3973,47
3.5912,53
4.1363,45
3.6520,44
3.5235,58
3.9487,52
4.0102,45
4.1933,39
3.8708,47
3.6840,45
3.9105,55
3.9833,43
3.4785,44
4.1134,42
3.4606,51
3.4484,52
3.5990,58
3.7395,47
3.7195,43
3.8824,49
3.9096,51
3.5696,55
3.9802,42
3.6476,52
3.6174,39
4.1136,42
3.5421,53
3.8859,47
3.4526,45
4.0953,42
3.9083,42
3.2936,56
3.3218,51
3.7129,48
4.4320,46
3.8655,49
3.7553,52
3.6182,53
3.2935,64
3.5749,57
3.9828,53
3.4036,50
4.2315,44
3.2149,54
3.3109,52
3.2777,47
3.4243,43
3.1758,60
3.0282,53
3.9396,38
3.7212,48
3.9280,50
3.2480,51
3.4498,56
3.3294,51
3.9358,55
3.4171,55
4.5691,40
3.2822,50
4.4746,45
4.2928,41
3.3340,64
3.3722,57
4.0269,48
3.5917,41
3.9534,49
3.8812,50
3.6851,46
3.9075,47
3.5274,49
3.1342,54
4.3170,50
3.5037,55
4.0756,48
3.7361,39
3.6360,49
3.8345,52
3.9452,43
3.6542,46
3.9948,43
3.2347,58
3.9660,55
3.5397,49
3.8113,54
3.9968,39
3.7975,47
3.6809,42
4.1477,47
3.6828,53
3.5822,45
3.8837,42
3.1466,53
3.5651,59
3.8865,42
3.5873,53
3.3605,55
3.7592,47
3.3727,62
3.5807,51
3.2522,52
3.4159,53
4.2640,40
3.6604,52
3.7410,50
4.3434,43
3.7549,52
3.9518,38
3.4827,55
4.2080,40
3.6303,53
4.6118,38
3.6837,41
4.1168,41
3.6636,51
3.5872,54
3.8936,53
3.4730,53
3.2256,58
3.7751,42
3.4855,57
3.1273,55
3.4628,49
4.2106,42
3.2856,55
4.1545,40
3.8421,45
3.1514,60
3.0202,48
3.4705,50
3.8348,46
3.8401,40
3.1979,52
4.2007,47
3.4952,49
3.5307,51
3.5298,60
3.3898,58
3.7777,48
3.2073,61
3.5536,47
3.9253,48
3.9274,45
3.3704,51
3.5455,56
4.0262,47
3.4626,53
3.3516,46
3.7152,54
3.2897,58
3.3445,53
3.7257,52
3.3032,53
4.0873,49
3.5291,51
3.8822,50
3.2749,55
3.2212,57
4.0974,45
3.4344,48
3.9991,39
3.5939,50
3.8849,45
3.1910,52
3.4583,49
3.7257,50
3.7275,54
3.3989,48
3.0494,57
3.1521,48
3.8206,49
3.6556,50
4.5445,42
3.3952,43
3.5358,54
3.8661,46
3.1930,57
3.9202,42
3.3458,53
3.9993,45
3.5988,48
4.1935,45
3.6890,52
3.8415,50
3.6838,42
4.1510,49
3.8504,48
3.6451,49
3.1691,58
3.9471,44
3.3270,53
3.5449,55
3.7246,48
3.3591,53
3.5818,57
2.6983,60
3.7437,51
3.7454,50
3.8730,51
4.0117,42
3.8159,39
4.0574,56
2.7010,64
3.3229,46
3.6197,48
3.3348,56
3.4113,55
3.7808,53
3.7937,46
3.2995,51
3.3980,56
3.2911,60
3.7724,43
3.1855,58
4.2616,43
3.3946,56
3.6423,53
4.4253,44
4.3634,48
3.7025,49
4.3064,39
3.1332,50
3.7897,60
3.4274,52
4.2524,46
3.2928,49
4.5956,38
3.7250,52
3.5822,48
3.6234,55
3.1377,55
3.5730,49
3.8890,48
3.5877,48
4.0493,43
3.5486,43
3.6516,53
3.6144,49
3.7364,42
3.8766,44
3.7661,51
3.9358,44
3.5359,47
3.5072,51
4.1989,47
3.1554,51
3.7267,48
4.2779,48
2.9072,58
3.5992,46
3.4758,58
4.1317,42
3.6103,49
3.6138,50
3.7058,55
3.7414,45
4.1710,47
3.8440,44
3.7618,45
3.8910,33
3.6122,38
3.5257,51
3.9486,43
3.7854,43
3.7751,42
3.9768,54
3.6953,40
4.1796,44
3.2812,51
3.8175,49
3.3833,50
3.7596,46
4.1380,51
3.8331,41
4.2090,48
3.1272,52
3.4251,59
4.0981,43
3.8225,49
3.9091,46
3.8791,45
3.6510,48
3.7179,40
3.4854,58
3.4418,57
3.9244,39
3.8891,46
3.3154,51
3.6450,44
3.9619,47
3.5457,42
4.0862,47
3.7501,56
3.6388,50
4.1440,47
3.9516,43
3.9998,48
3.7356,54
3.2736,57
3.4703,51
3.2652,55
3.4862,51
4.1978,44
3.4769,56
3.9448,46
3.5206,49
3.8082,48
3.6184,54
3.8191,50
3.0482,60
3.1400,52
3.9451,55
3.8964,38
3.3736,54
3.9946,45
4.5694,45
4.0940,41
3.9850,46
3.7197,44
3.8388,46
3.9410,48
3.9108,50
3.4219,52
3.3312,55
3.3889,50
3.4175,48
3.2394,48
3.5175,53
3.7832,51
3.6002,50
3.6351,48
4.0566,47
3.8170,42
3.7559,49
3.5534,48
3.8717,44
3.7704,47
3.5277,55
3.7053,45
4.3312,45
3.5150,51
4.2621,48
3.6847,51
3.2996,62
3.6258,52
3.7826,47
4.0230,42
3.9583,38
3.9026,45
4.3726,41
3.7231,52
3.7951,46
3.7073,47
4.4047,43
3.1744,58
3.4845,52
3.8516,45
3.5644,57
3.2876,53
3.9179,47
4.5286,52
3.7071,50
4.0784,46
3.7906,49
3.4033,61
3.4886,56
4.2519,46
3.5056,54
3.5836,52
4.0498,48
3.9433,53
3.2826,51
3.6289,46
3.7513,49
3.8816,48
3.7007,44
3.3543,56
3.4692,56
3.3549,62
3.6011,56
3.6012,42
3.2702,51
3.7330,50
4.0457,38
4.1344,42
3.0896,56
3.5184,51
3.4423,47
3.8777,46
3.4787,50
4.0315,50
3.7590,49
3.2771,59
3.9112,44
3.3759,58
4.1199,42
3.4408,50
3.6576,45
3.4279,45
3.5935,58
3.5317,50
3.5137,43
3.4274,50
3.9678,44
3.0723,64
3.5168,48
4.3223,42
4.0455,48
3.1814,60
3.1657,58
3.7960,50
3.7071,46
4.0233,46
4.4217,39
3.8825,52
3.9419,46
3.8315,43
3.6809,48
3.3929,54
3.2730,59
3.0343,58
3.6532,50
3.8955,53
3.8322,48
3.7078,49
4.0897,54
3.9410,52
3.3431,54
4.1820,41
3.1771,52
3.9765,45
3.9313,44
3.7734,45
3.5508,52
3.5773,51
3.7943,52
3.7269,56
3.3503,48
3.9906,50
3.8235,51
3.3410,55
3.3269,59
3.7258,49
3.5713,43
3.4892,49
3.4076,55
3.6728,51
3.3951,55
3.8909,44
4.3321,38
3.3898,49
3.3701,44
3.3290,50
3.7475,40
3.9378,48
3.4560,48
3.9186,48
3.6565,43
3.3856,50
3.6694,54
4.0096,48
4.2691,48
3.3540,52
3.6932,48
3.9737,45
3.8575,47
3.3789,55
3.9029,43
3.7244,54
3.9203,43
3.7923,42
3.3800,54
3.9720,45
3.6578,43
3.5451,46
3.6758,46
3.4625,55
3.3805,58
4.0106,45
3.8654,51
3.8142,52
3.6200,55
4.1843,38
3.9283,45
3.7625,52
3.9282,44
3.0158,57
4.1197,43
3.7711,48
3.5217,49
2.9682,61
3.8255,50
3.8244,48
3.7793,50
3.6192,54
3.9123,39
4.1618,45
2.9866,58
2.9744,56
4.0909,47
3.5149,47
4.4856,31
3.0451,60
3.9541,50
4.0151,47
3.7457,43
3.5821,61
3.3227,61
3.0784,54
3.3270,51
3.7318,45
4.0013,49
3.8307,49
3.7866,50
3.8199,48
3.9169,47
3.2556,49
3.8416,43
3.3373,49
3.5858,50
4.0798,46
3.2456,46
4.3650,41
3.8438,51
3.2385,48
3.5877,52
3.7123,56
3.7299,49
3.2273,54
3.2462,56
3.3880,54
3.2586,56
4.2013,43
4.0017,47
3.2775,59
3.5507,51
3.7665,47
3.3465,59
3.4266,56
3.7249,54
4.1335,45
3.4276,56
2.9512,63
4.1341,39
4.4759,36
3.0072,53
3.4302,45
3.9473,46
3.0943,57
3.1793,66
3.0173,57
3.5327,49
3.3424,44
3.5311,53
4.1275,46
3.6408,45
3.6784,46
3.9484,47
3.9251,49
4.4569,43
3.9527,51
4.4137,40
3.8835,51
4.0895,49
3.9257,51
3.4746,52
3.6758,57
3.6488,55
3.7953,45
3.6147,53
3.5410,55
3.5018,60
3.9584,46
3.6073,58
3.0494,52
4.5555,42
3.6682,41
3.5891,60
4.4045,43
3.4600,50
3.8538,51
3.5820,47
3.2217,62
3.2721,53
3.4797,57
3.2936,47
3.4571,50
3.3110,57
3.6064,43
3.8989,44
3.9747,49
4.1825,39
3.3597,51
4.0234,50
3.6449,52
4.2089,51
3.6754,50
3.8597,49
3.4236,54
3.9022,44
3.5267,50
3.7930,53
3.5786,55
3.0355,54
3.8322,56
3.6064,51
3.2771,56
3.4457,49
3.2915,48
3.6915,53
3.2472,62
3.4213,51
3.2638,55
3.4477,51
4.1789,45
3.5958,50
3.5361,48
3.5205,52
3.5195,51
3.8916,46
4.0859,43
3.6380,49
3.2931,58
3.3914,51
3.6553,57
3.6654,55
3.6170,51
3.2704,53
3.9641,51
4.0063,46
3.4642,48
3.5122,55
3.3063,51
3.7090,53
3.8931,60
3.5893,57
3.9657,46
3.4932,44
3.3116,61
3.9855,48
3.6826,52
3.2329,56
3.8614,50
3.3742,54
3.6464,52
3.9660,45
3.8891,58
3.2592,42
3.4604,51
4.2082,44
3.4811,54
3.8497,56
3.6143,47
4.0688,53
3.6236,45
3.7406,44
3.8738,43
3.2144,63
3.2465,53
3.6465,45
3.2211,49
3.9247,46
3.3680,57
3.1550,54
3.4500,56
3.6558,53
3.6294,59
3.4722,53
3.5340,46
3.7665,53
4.2036,51
3.0885,55
3.3758,40
3.3363,55
4.0489,40
3.6431,53
3.6202,50
4.0471,37
3.8720,52
3.7782,48
3.9540,55
3.7238,59
3.2254,57
4.2583,44
4.6828,31
3.7801,50
3.7183,44
3.7918,45
3.9279,38
3.6260,50
4.1889,48
3.7178,43
3.6265,45
3.8588,51
3.9147,47
3.8207,52
3.1891,55
3.4361,44
3.5937,52
4.1719,34
3.4990,56
3.9071,50
3.4182,49
4.2248,45
3.7176,48
3.6957,58
3.5903,46
3.8419,49
3.5925,56
3.2568,57
4.0906,48
4.3209,41
3.7416,39
3.5749,55
3.6189,57
3.6040,43
3.9241,45
3.7308,51
3.5544,49
3.4383,54
3.5922,54
3.7941,46
3.4285,49
4.2262,47
4.4491,48
3.5616,55
4.0266,48
3.3045,51
3.6284,48
3.7715,57
3.0770,58
3.8942,43
4.3576,37
3.4122,51
3.9019,45
3.8226,58
3.6872,45
4.1080,40
3.6075,48
3.6304,51
3.3452,58
4.1310,43
3.8325,44
3.3830,49
3.3587,54
4.0020,43
3.3072,57
3.4738,53
3.5840,50
3.9455,46
3.6725,59
3.4544,46
3.1930,56
3.2590,53
3.7180,49
3.3550,54
3.9657,47
3.7606,49
3.6615,43
3.7389,56
3.8150,49
3.2674,43
3.9182,41
3.4232,44
3.1086,58
4.0051,55
3.9106,49
2.9467,56
3.2516,50
3.4712,47
3.2126,57
3.3293,53
3.9249,46
3.2574,55
4.2304,41
3.8697,49
3.9602,42
3.3017,51
3.8927,42
3.3626,58
3.6351,54
4.2256,51
3.3358,43
3.6169,52
3.2222,52
4.4050,32
3.5609,49
3.5522,61
3.8283,53
3.5449,57
4.1043,47
3.3877,54
3.8444,56
4.4803,46
3.8352,47
3.9890,46
3.5558,53
3.4686,54
3.3299,60
3.6166,48
3.9132,44
3.6112,50
3.3027,46
3.8491,51
3.4434,54
3.6030,54
3.4803,50
3.6109,55
3.2984,64
3.8899,52
3.7975,44
3.5574,58
3.5174,49
3.5686,58
3.6266,59
3.1615,51
3.7427,52
4.0973,43
3.1898,58
3.7809,45
3.8729,49
4.1244,48
3.5122,49
3.4837,47
3.6743,53
3.0580,55
3.8549,53
4.0363,42
3.7207,46
3.3814,58
3.5000,60
3.6166,56
3.2145,54
3.4916,51
3.3963,52
3.3591,49
3.4364,51
3.9311,49
3.5145,49
3.8648,48
3.2271,60
3.3436,54
3.4177,54
3.2766,56
3.1294,61
3.2317,57
4.0591,50
3.3488,51
3.2914,53
3.4683,54
3.7132,52
3.3431,53
4.2785,36
3.6056,50
3.6067,58
3.8071,53
3.8920,48
3.3279,47
3.4586,53
3.6484,46
3.2366,51
4.3167,41
3.1294,57
3.7812,45
3.5520,55
3.7908,52
3.6654,46
3.2650,47
3.5016,48
3.7739,46
4.1063,42
3.5059,52
3.6314,53
2.9664,53
3.6551,52
3.3185,52
3.4120,56
3.8887,48
3.9473,48
3.4089,64
3.8218,51
2.9105,65
3.9717,48
3.9786,52
3.8888,53
3.7346,46
3.6270,52
3.6052,50
3.3692,49
3.3933,57
3.8446,51
3.4738,62
4.1243,45
3.6947,47
3.3605,55
3.6989,48
3.3295,54
3.2424,44
4.0791,46
3.5136,48
3.6675,50
3.8316,53
3.4982,51
3.5396,43
4.3915,35
3.6624,48
3.6509,48
3.8229,46
3.2068,57
3.2551,55
3.4873,52
3.5011,53
3.1983,56
3.2307,67
3.3121,64
3.6273,45
3.4623,56
3.2825,48
3.5349,54
4.1126,50
3.4423,53
3.9778,43
3.4955,57
3.6763,54
3.2610,60
3.8280,46
3.1894,46
3.2524,62
3.1911,56
3.4097,51
4.1352,46
3.2293,56
2.8641,54
4.0779,40
4.5736,47
3.7148,52
4.2433,45
3.7271,39
3.2993,53
3.3549,56
4.4584,42
3.8935,43
3.6875,64
3.9699,52
3.3179,50
3.6163,44
3.5247,44
3.7132,48
3.4624,46
3.1262,60
3.6603,51
3.4791,47
2.8697,63
3.6278,52
4.0898,50
3.2105,62
4.1883,48
3.5353,56
2.9810,56
3.2201,59
3.4265,45
3.7028,50
3.2690,55
3.2341,51
3.8294,42
3.2367,57
3.9850,46
3.6652,48
3.1725,58
3.5306,56
3.3564,62
3.4437,47
3.0555,52
3.4013,52
3.6265,51
4.0443,45
3.1811,55
3.7755,48
4.0199,45
4.3391,44
3.8764,48
3.2557,65
3.7525,48
3.4808,54
3.2950,53
3.5262,47
3.5407,56
2.8110,57
3.5799,55
3.5949,50
3.5778,50
2.9841,58
4.2272,45
3.2012,62
3.7027,58
3.2920,62
3.8866,52
2.9348,56
3.4791,54
3.2093,52
3.9915,47
4.2516,47
3.1509,59
3.5140,47
3.1488,60
3.4651,55
3.8058,45
3.5018,62
3.2326,54
3.9126,53
3.4838,46
3.9178,51
3.3238,54
3.6831,51
3.2343,55
2.9048,58
3.8530,57
3.5157,48
3.8689,51
3.8100,43
3.1292,62
4.0087,48
3.1858,56
3.1332,47
3.4753,51
3.6432,55
3.6701,50
3.9684,46
3.6484,53
3.6276,57
3.9392,42
3.8754,51
3.6015,45
3.6040,54
3.8236,51
3.8283,55
3.7252,49
3.5698,45
4.0706,38
3.2299,50
3.7746,49
3.2863,44
3.4969,50
3.4652,55
3.2507,60
3.9232,50
2.9827,59
3.6589,50
3.2099,46
4.1433,58
3.1903,50
3.4739,50
3.3127,49
3.5765,46
3.7940,53
3.5785,53
3.0433,61
3.2922,61
3.4332,58
3.6158,48
2.9395,58
3.7997,46
3.5749,46
2.7031,57
3.7081,49
3.8929,48
3.2183,50
3.9470,41
3.3523,60
3.1061,52
3.6741,58
3.6396,58
3.8653,47
3.5027,56
3.6676,51
3.6056,49
3.2290,64
4.0197,48
3.6147,48
3.5624,49
3.1906,60
3.4085,52
3.6454,47
3.6362,55
3.3738,53
3.7514,44
2.9560,60
3.6482,49
3.5771,50
3.2352,53
3.3333,50
4.1352,45
3.2494,59
3.7336,59
2.8310,59
3.5397,50
3.2395,48
3.4488,47
3.7496,49
3.8517,52
3.6640,43
3.7580,54
4.1144,50
3.4444,57
3.9209,52
3.7921,49
3.1418,58
3.4411,45
3.3141,54
3.8313,42
3.6826,47
3.5771,57
3.6293,50
3.1322,59
3.4339,42
3.8573,41
3.6610,56
3.7536,53
3.6077,54
3.9300,44
3.4296,58
3.3476,62
3.3708,49
3.3257,52
3.7287,52
3.3421,45
3.1371,55
3.9658,42
4.1530,52
3.2759,60
3.6836,55
3.4836,48
2.9855,56
3.7121,59
4.1081,42
3.6368,50
3.4199,58
3.8983,43
3.3141,51
3.0755,55
3.3283,49
3.2987,57
3.4982,50
3.0561,52
3.6843,54
3.7456,48
2.8215,60
3.4776,50
3.9582,48
3.0722,45
3.1650,57
2.8975,58
3.3460,55
3.9676,44
3.0181,61
3.5636,56
3.9299,57
3.1621,56
3.8823,35
3.2501,64
3.5592,53
3.4634,53
3.6824,50
3.7499,50
3.3222,44
3.4657,54
3.3632,52
3.6091,51
3.2943,50
2.9269,61
3.6064,57
3.0745,64
3.6396,49
3.3448,53
3.3744,47
3.0894,56
3.6652,52
3.3860,48
3.6447,50
3.5373,44
3.4970,53
3.2265,59
3.0988,54
3.4640,51
3.8432,52
3.7568,46
3.9848,45
3.8264,52
3.2515,55
3.2511,48
3.6459,52
3.5451,53
3.2973,50
3.3621,56
3.3944,50
3.4744,44
3.2485,57
3.8345,50
3.7729,44
3.7240,42
3.2203,53
2.8355,57
3.1154,51
3.2517,57
3.2137,49
3.3328,57
3.8174,48
3.2592,51
3.9226,53
3.2679,45
3.1872,54
3.1344,44
4.0097,54
3.9331,52
3.3866,64
3.0524,69
3.3423,57
3.4925,49
3.6498,53
3.6411,48
3.5505,45
4.0527,42
3.6482,48
3.5134,51
3.5138,52
3.2380,53
3.1415,52
3.6566,51
3.4859,47
4.1905,42
3.5089,48
3.2510,59
3.3443,62
3.4571,58
2.9928,58
2.9509,62
3.2514,58
3.2556,48
3.5184,58
3.5326,48
3.2118,50
3.3071,52
3.1405,60
3.1431,56
3.4285,55
3.7994,49
3.6192,57
2.8025,59
3.2847,61
3.0921,53
3.5502,48
3.2470,61
3.3685,41
3.5518,50
3.6431,38
3.1902,55
3.7583,52
3.7692,51
3.6513,52
4.0463,45
3.6316,44
3.5210,48
2.7970,57
3.7045,48
2.9555,53
3.3729,46
3.1586,50
3.3370,52
3.0951,49
3.1461,51
3.6427,54
3.5946,51
3.3366,54
3.2668,61
3.2972,53
3.6175,49
3.2128,57
4.0167,49
3.8806,46
3.4567,62
3.5784,54
3.4714,52
3.1893,51
3.8268,43
3.3478,54
3.6508,48
3.7696,46
3.0210,52
3.2373,46
4.2170,47
3.0662,59
3.2249,62
3.8223,51
3.6898,47
3.6030,58
2.8286,55
3.6965,49
3.4379,45
3.0606,51
3.1529,56
3.1888,49
3.8516,49
3.2782,55
2.9869,51
3.5265,48
3.2702,56
3.3729,54
3.3696,50
3.0691,59
3.6127,51
3.4649,59
3.5872,49
3.7185,48
3.5151,51
3.5089,50
3.0864,60
3.5410,50
3.5411,51
2.8281,56
3.4373,61
3.6334,54
3.1146,55
3.4337,49
3.7228,49
3.1771,47
3.4651,51
3.0769,51
3.7987,46
3.3592,46
3.4563,43
3.9586,49
2.9557,55
4.0807,39
3.1344,45
3.5870,60
3.4178,56
3.3278,51
3.1744,59
3.8464,56
3.6509,53
3.1599,52
3.2961,47
3.2209,52
3.7717,49
3.1346,49
3.5370,44
3.1204,57
3.0093,56
3.4933,49
3.1943,56
3.4458,51
4.2116,46
3.0620,51
3.3425,56
3.0392,60
3.2231,50
3.4626,47
3.4979,51
3.7345,54
2.9495,59
2.8749,58
2.8553,59
3.5741,49
3.3412,59
2.8644,63
4.0325,38
3.5925,53
3.6622,52
3.4861,48
3.3669,59
3.4349,55
3.2940,54
3.2814,56
3.7380,41
3.3264,57
3.4499,51
3.2167,55
3.2511,54
3.2790,62
2.9979,64
3.9568,53
3.4079,51
3.5916,46
3.4491,50
3.3356,57
3.3501,47
3.8634,40
3.4293,54
3.1867,52
3.1658,51
3.9708,42
3.8727,47
3.5074,45
3.6910,49
3.5849,47
3.2947,57
3.2023,53
3.4732,52
3.4651,51
3.6243,51
4.1877,41
3.3828,48
3.5073,47
3.1463,52
3.3055,65
3.0755,51
3.6346,50
2.8294,61
3.0074,51
3.7471,57
3.5197,54
3.1593,61
3.3691,49
3.1025,58
3.6379,49
3.7366,47
2.7821,56
3.3910,62
3.3460,51
3.9081,58
3.7305,53
3.6872,57
3.0143,60
3.3847,46
3.6729,51
3.8899,47
2.9967,52
3.4548,50
3.0000,59
3.3434,52
3.4819,54
3.6043,58
3.1663,55
3.9004,46
2.8413,62
3.6474,48
3.2394,62
2.8712,52
3.8781,51
3.1318,55
3.4527,48
3.3170,49
4.0688,48
3.8739,42
3.6027,58
3.4873,52
3.3524,50
3.5565,54
3.6836,48
3.7771,47
3.3913,54
2.7688,66
3.9679,47
3.0521,55
3.4330,49
4.0750,42
3.4323,55
3.2522,54
3.7467,55
3.1009,46
3.0735,52
2.9148,58
3.2070,65
3.4358,52
3.6284,47
3.3870,54
3.0497,61
3.7810,51
3.2673,55
3.5833,48
3.7878,52
4.0422,45
3.5635,47
3.0696,56
4.0086,48
3.6128,46
3.7377,53
3.5498,51
3.0384,65
3.9141,51
3.0009,62
3.0361,55
3.9674,38
3.5070,48
3.7675,51
3.0880,52
3.0861,62
3.2508,50
3.2837,50
3.4649,53
3.5516,48
3.4046,53
3.8911,55
3.8355,45
2.9793,56
3.1633,59
3.4737,50
3.8675,41
3.6027,53
3.3383,48
3.9135,47
3.2273,57
3.1975,59
3.2731,57
3.5022,51
3.3195,57
3.4470,49
4.0199,48
3.2485,60
3.2851,51
3.2816,51
3.8438,50
2.9945,59
3.6068,50
3.7051,45
4.0749,51
3.8852,53
3.2234,55
3.7258,40
3.3503,48
3.0475,57
3.5936,48
3.3874,54
3.8255,46
3.2183,44
3.6626,45
3.6488,52
3.6715,54
2.9756,55
3.3245,57
3.3629,48
3.6233,46
3.4284,49
3.1527,57
3.5287,52
3.0126,54
3.1508,61
3.6578,51
3.3348,54
3.5595,48
4.0061,48
3.4543,59
3.1078,59
2.9409,63
2.7255,62
3.4661,58
3.7590,47
3.4349,60
3.3198,50
3.0339,57
3.3798,52
3.9473,52
2.7423,65
3.3022,55
3.4282,58
3.1327,56
3.2064,53
3.7659,55
3.1285,57
3.1221,58
2.9811,62
3.5066,53
3.3678,56
3.5325,48
3.6817,51
3.7622,52
3.5934,52
3.4556,51
3.4430,50
3.4039,58
3.6622,46
3.1978,50
3.2746,59
2.9220,57
3.1660,56
3.4740,45
3.4967,51
3.5820,52
3.6895,51
3.6255,40
3.4456,56
3.0089,55
3.4970,50
3.5748,57
3.1662,61
3.6142,57
3.5184,51
3.7268,49
3.4056,51
3.1423,57
3.3364,47
3.5792,40
3.5183,54
3.3094,50
3.5695,59
3.3538,53
3.1893,62
3.3199,61
3.4220,53
3.5787,52
3.3415,51
2.7653,56
3.3081,52
4.2510,48
3.7574,39
3.5616,43
3.4768,56
3.4432,52
3.7800,57
2.8266,60
3.5472,51
3.3784,55
3.5633,44
4.0372,34
2.8144,66
3.6100,51
3.5019,56
3.4057,53
3.1545,47
2.8478,61
3.0779,54
3.9157,52
3.4333,46
3.1060,60
3.4521,55
3.3242,52
3.6190,55
3.4766,46
3.7654,47
3.9213,44
3.3891,52
3.9164,51
4.1278,51
3.7003,45
3.7911,48
3.6103,50
3.4696,43
4.0817,53
3.3667,58
3.3273,50
2.7668,56
3.6464,53
2.9514,60
3.6630,46
3.6595,59
3.5743,49
3.3689,57
3.4836,57
3.7135,49
3.0763,62
3.5086,54
3.5987,51
3.6339,50
3.2876,56
3.0697,48
3.5108,54
3.1989,54
4.0560,44
3.6086,53
3.3189,50
3.4212,55
3.3883,52
3.5566,51
3.2513,52
3.0891,57
3.1273,56
3.3926,48
3.1728,53
3.7160,48
3.4457,48
3.9346,51
3.8341,52
3.3123,55
3.4507,54
3.4861,52
3.5988,43
3.4684,55
3.6332,52
3.2033,57
3.6360,56
3.1854,60
3.7901,48
3.3979,52
3.8681,48
3.2457,51
3.7188,54
3.5690,52
4.1572,42
3.7893,54
3.3211,58
3.6806,45
3.7818,50
4.1325,50
3.4572,56
3.0751,54
3.3085,60
3.4168,57
3.2398,54
3.2196,55
3.1058,48
3.6867,59
3.8415,52
3.2948,61
3.1643,58
3.2921,58
3.6263,45
3.8373,47
3.1651,51
2.8771,53
3.3782,59
2.8361,60
3.5985,48
3.1147,59
3.3815,59
3.0313,57
3.4740,55
3.5006,46
3.3242,53
3.4869,47
3.3579,53
3.3504,54
3.2289,53
3.0331,53
3.5250,49
3.6000,49
2.9996,54
2.9355,61
4.0763,50
3.7887,47
2.7811,56
3.3467,54
2.6501,64
2.7725,62
3.1740,55
3.3232,54
3.3048,47
3.2058,60
2.7966,58
3.2858,51
3.4366,52
3.5499,51
4.3817,48
3.3376,45
3.6744,57
3.7422,54
3.1509,57
2.8286,61
3.7016,47
3.4887,50
3.3013,50
3.3834,46
3.1399,54
3.5243,60
3.4269,54
4.3118,55
3.1428,52
3.3436,50
3.4210,56
2.9808,52
3.1409,60
3.6236,52
3.0428,62
